Noun	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	Script	ID	predictability_weight	deletion_rate	autoencoder	lm
disclosure	V2_2	SC_compatible	12.211939081549644	9.587291352450848	0.13194444817054318	0.14334582519950345	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
disclosure	V1_0	SC_compatible	9.448905184864998	8.945963457226753	0.09168837071047164	0.11324021430846187	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
disclosure	V2_3	SC_compatible	14.728622436523438	14.415182113647461	0.086805559694767	0.0833340510725975	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
disclosure	V1_0	NoSC_incompatible	7.983977012336254	7.669631153345108	NA	NA	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
disclosure	V2_0	SC_incompatible	11.640908658504486	11.280841171741486	0.3052300384733826	0.31082169176079333	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
disclosure	V2_1	SC_incompatible	2.0444600954651833	1.8859417401254177	0.12706163528491743	0.1430020968837198	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
disclosure	V2_2	SC_incompatible	11.91146133840084	9.626069650053978	0.17773437823052518	0.20309275505132973	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
disclosure	V1_0	SC_incompatible	9.77934055030346	8.883181236684322	0.11870660055865301	0.15202167647657916	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
disclosure	V2_3	SC_incompatible	15.445502281188965	14.289823532104492	0.253472238779068	0.25036561489105225	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
disclosure	V2_0	SCRC_compatible	13.99339434504509	13.669994711875916	0.11371528072777437	0.11870837211608887	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
disclosure	V2_1	SCRC_compatible	3.372303929179907	3.0256803557276726	0.14702691272395896	0.160907220060734	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
disclosure	V2_2	SCRC_compatible	12.007556691765785	10.233660519123077	0.14160156547586666	0.14585245656780899	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
disclosure	V1_0	SCRC_compatible	9.890349343419075	9.164724677801132	0.11588542055687867	0.1282913824543357	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
disclosure	V2_3	SCRC_compatible	15.650050163269043	14.79858684539795	0.0	0.0	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
disclosure	V2_0	SCRC_incompatible	12.997091084718704	12.58275255560875	0.09483507172262762	0.1084706379333511	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
disclosure	V2_1	SCRC_incompatible	2.901075068861246	2.637913951650262	0.13118489811313339	0.1426659322441992	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
disclosure	V2_2	SCRC_incompatible	11.734998419880867	9.51732912659645	0.1006944477048819	0.11643122555688024	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
disclosure	V1_0	SCRC_incompatible	10.121254056692123	9.31459742039442	0.10329861372883897	0.1183539155026665	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
disclosure	V2_3	SCRC_incompatible	15.271209716796875	14.680730819702148	0.1701388955116272	0.1670217365026474	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
remark	V2_0	SC_compatible	12.969161689281464	12.566947609186172	0.4408637206070125	0.4571665246039629	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
remark	V2_1	SC_compatible	2.094698190689087	1.711445614695549	0.5029296954162419	0.3199844406917691	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
remark	V2_2	SC_compatible	12.68761271238327	9.605823203921318	0.4838324682787061	0.45266688987612724	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
remark	V1_0	SC_compatible	9.322220176458359	8.49770675599575	0.49598525185137987	0.33373227156698704	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
remark	V2_3	SC_compatible	14.11248779296875	13.650754928588867	0.6284722089767456	0.4254884421825409	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
remark	V1_0	NoSC_incompatible	9.255992874503136	6.179682407528162	NA	NA	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
remark	V2_0	SC_incompatible	11.136384710669518	10.569710358977318	0.43532986426725984	0.45076175779104233	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
remark	V2_1	SC_incompatible	2.1453009471297264	1.8246365077793598	0.5797526119276881	0.4837089730426669	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
remark	V2_2	SC_incompatible	12.150780498981476	9.511545285582542	0.573133684694767	0.6043475344777107	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
remark	V1_0	SC_incompatible	9.659901529550552	8.320345588028431	0.5697699701413512	0.46113836392760277	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
remark	V2_3	SC_incompatible	14.39050579071045	13.436125755310059	0.5451388955116272	0.48643749952316284	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
remark	V2_0	SCRC_compatible	13.620632737874985	13.268492847681046	0.3793402793817222	0.328974524512887	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
remark	V2_1	SCRC_compatible	3.3830914944410324	3.0380699932575226	0.40397135727107525	0.33055131044238806	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
remark	V2_2	SCRC_compatible	12.482272624969482	10.880723148584366	0.32562934467568994	0.2652511834166944	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
remark	V1_0	SCRC_compatible	9.642642512917519	8.80186578631401	0.3787977444007993	0.34308656910434365	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
remark	V2_3	SCRC_compatible	15.192651748657227	14.341036796569824	0.1805555522441864	0.25030210614204407	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
remark	V2_0	SCRC_incompatible	12.999114900827408	12.546726822853088	0.36338975885882974	0.31644980260170996	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
remark	V2_1	SCRC_incompatible	2.8509614765644073	2.577992105856538	0.3756510450039059	0.40372119192034006	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
remark	V2_2	SCRC_incompatible	11.97597798705101	9.840443894267082	0.3454861147329211	0.38657787698321044	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
remark	V1_0	SCRC_incompatible	9.852796100080013	8.88278280198574	0.40700955549255013	0.42113585863262415	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
remark	V2_3	SCRC_incompatible	14.980371475219727	14.313948631286621	0.173611119389534	0.1583077311515808	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
confirmation	V2_0	SC_compatible	13.824954271316528	13.58235877752304	0.38346354803070426	0.39879216789267957	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
confirmation	V2_1	SC_compatible	1.9071256183087826	1.649582251906395	0.15234374981810106	0.18697824000264518	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
confirmation	V2_2	SC_compatible	12.474309206008911	9.657891497015953	0.14377170233638026	0.16654262325027958	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
confirmation	V1_0	SC_compatible	9.798324823379517	9.195574775338173	0.11675347326672636	0.16694186288805213	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
confirmation	V2_3	SC_compatible	14.710226058959961	14.375310897827148	0.013888888992369175	0.07993155717849731	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
confirmation	V1_0	NoSC_incompatible	8.867276273667812	8.398705124855042	NA	NA	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
confirmation	V2_0	SC_incompatible	11.428535759449005	11.112079799175262	0.37413194589316845	0.3898776830174029	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
confirmation	V2_1	SC_incompatible	1.9876359906047583	1.7767245080322027	0.15646701460354961	0.25279517425224185	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
confirmation	V2_2	SC_incompatible	12.292499393224716	9.764455497264862	0.15549045275110984	0.19028034175562425	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
confirmation	V1_0	SC_incompatible	10.228697344660759	9.181561641395092	0.10047743171890033	0.19495223919511773	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
confirmation	V2_3	SC_incompatible	15.488811492919922	14.63917064666748	0.0416666679084301	0.1799294650554657	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
confirmation	V2_0	SCRC_compatible	14.097671031951904	13.731304109096527	0.09483507169352379	0.12581181592599222	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
confirmation	V2_1	SCRC_compatible	3.4186889305710793	3.007184350863099	0.11089409970736597	0.13059434090024524	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
confirmation	V2_2	SCRC_compatible	12.307184219360352	10.475681617856026	0.11490885505190818	0.1360800442053005	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
confirmation	V1_0	SCRC_compatible	9.941568970680237	9.166473045945168	0.14507378652342595	0.17531920114652166	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
confirmation	V2_3	SCRC_compatible	15.711848258972168	14.656526565551758	0.0034722222480922937	0.0031488053500652313	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
confirmation	V2_0	SCRC_incompatible	13.30498918890953	12.793065249919891	0.09429253693087958	0.12432277135667391	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
confirmation	V2_1	SCRC_incompatible	2.9096592105925083	2.6012922432273626	0.10557726008119062	0.15830119245219976	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
confirmation	V2_2	SCRC_incompatible	11.971769884228706	9.84118764102459	0.1200086842145538	0.14682904181982792	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
confirmation	V1_0	SCRC_incompatible	10.341736644506454	9.464972004294395	0.15234375192812877	0.1843146642204374	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
confirmation	V2_3	SCRC_incompatible	15.196642875671387	14.913848876953125	0.253472238779068	0.25385186076164246	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
myth	V2_0	SC_compatible	13.114736884832382	12.748847126960754	0.3268229183740914	0.3858678159303963	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
myth	V2_1	SC_compatible	2.477517157793045	1.8023889474570751	0.14550781389698386	0.21466458745999262	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
myth	V2_2	SC_compatible	12.603640049695969	9.719519257545471	0.1904296894208528	0.2504719855787698	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
myth	V1_0	SC_compatible	9.970372170209885	8.94722005724907	0.15787760505918413	0.2371467554476112	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
myth	V2_3	SC_compatible	15.14054012298584	13.852592468261719	0.315972238779068	0.35690635442733765	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
myth	V1_0	NoSC_incompatible	8.011926896870136	7.390725076198578	NA	NA	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
myth	V2_0	SC_incompatible	11.189305514097214	10.739821687340736	0.3242187546566129	0.39348619617521763	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
myth	V2_1	SC_incompatible	2.393998235464096	1.9091976061463356	0.25596788292750716	0.4364001997746527	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
myth	V2_2	SC_incompatible	12.122615575790405	9.618747651576996	0.21690538264374482	0.36196237757394556	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
myth	V1_0	SC_incompatible	10.31815068423748	8.76188975572586	0.18912760552484542	0.34633297892287374	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
myth	V2_3	SC_incompatible	15.074915885925293	13.676852226257324	0.204861119389534	0.36080142855644226	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
myth	V2_0	SCRC_compatible	14.005075961351395	13.526938736438751	0.11252170088118874	0.2244647559709847	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
myth	V2_1	SCRC_compatible	3.6992167532444	3.072687093168497	0.20855034991836874	0.29398667393252254	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
myth	V2_2	SCRC_compatible	12.572807937860489	11.000855460762978	0.14116753567941487	0.21103503956692293	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
myth	V1_0	SCRC_compatible	10.04772675037384	8.9880480915308	0.12792968985741027	0.2211694022989832	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
myth	V2_3	SCRC_compatible	15.342204093933105	14.294756889343262	0.1770833283662796	0.24928276240825653	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
myth	V2_0	SCRC_incompatible	13.338054895401001	12.76831540465355	0.12868923729547532	0.2500905427732505	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
myth	V2_1	SCRC_incompatible	3.196130370721221	2.6439278442412615	0.17339409832493402	0.31080785785161424	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
myth	V2_2	SCRC_incompatible	11.976299539208412	10.158007830381393	0.1468098966870457	0.248479038127698	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
myth	V1_0	SCRC_incompatible	10.28181341290474	9.157331943511963	0.17947048705536872	0.2871106129605323	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
myth	V2_3	SCRC_incompatible	15.152339935302734	14.22900390625	0.02083333395421505	0.13002879917621613	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
news	V2_0	SC_compatible	13.286887049674988	12.456327706575394	0.32628038644907065	0.3966947728767991	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
news	V2_1	SC_compatible	2.567631058394909	1.7107573300600052	0.15755208622431383	0.3003442995250225	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
news	V2_2	SC_compatible	12.421701520681381	9.423266589641571	0.13823784962005448	0.24194835114758462	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
news	V1_0	SC_compatible	10.224147081375122	9.11184398829937	0.08485243114409968	0.21000926385750063	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
news	V2_3	SC_compatible	15.537501335144043	13.105749130249023	0.03125	0.10961735248565674	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
news	V1_0	NoSC_incompatible	8.466170936822891	7.029994964599609	NA	NA	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
news	V2_0	SC_incompatible	10.866751655936241	9.974279999732971	0.3280164944007993	0.3962712646462023	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
news	V2_1	SC_incompatible	2.4405484683811665	1.8644646871834993	0.14583333564223722	0.2876442214474082	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
news	V2_2	SC_incompatible	12.146604865789413	9.402922108769417	0.1407335073527065	0.256273326696828	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
news	V1_0	SC_incompatible	10.80254402756691	9.033888556063175	0.15451388939254684	0.31973200174979866	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
news	V2_3	SC_incompatible	15.539398193359375	13.454139709472656	0.1006944477558136	0.21283511817455292	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
news	V2_0	SCRC_compatible	14.015107572078705	13.373173028230667	0.09993489731277805	0.261909561464563	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
news	V2_1	SCRC_compatible	3.7495013400912285	3.172928124666214	0.1758897590189008	0.30950259300880134	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
news	V2_2	SCRC_compatible	12.558871150016785	11.006144911050797	0.16091580054489896	0.260481548612006	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
news	V1_0	SCRC_compatible	10.346474841237068	9.139853417873383	0.14084201646619476	0.282244412926957	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
news	V2_3	SCRC_compatible	15.187140464782715	13.91311264038086	0.1666666716337204	0.16666701436042786	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
news	V2_0	SCRC_incompatible	13.138166189193726	12.440540581941605	0.08702257100230781	0.2455615366791335	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
news	V2_1	SCRC_incompatible	3.181084256619215	2.627001605927944	0.1471354176683235	0.2923590645659715	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
news	V2_2	SCRC_incompatible	12.054509043693542	10.319376140832901	0.12217882127151825	0.23949688207358122	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
news	V1_0	SCRC_incompatible	10.785275802016258	9.515998251736164	0.2001953147992026	0.3343289305921644	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
news	V2_3	SCRC_incompatible	15.463638305664062	14.641161918640137	0.02083333395421505	0.06875281035900116	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
allegation	V2_0	SC_compatible	13.756323456764221	13.388937801122665	0.35460069915279746	0.6284007634967566	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
allegation	V2_1	SC_compatible	2.185598310083151	1.636496877297759	0.24739583546761423	0.6125939702615142	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
allegation	V2_2	SC_compatible	12.694381296634674	9.55283086001873	0.268554690759629	0.555982613004744	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
allegation	V1_0	SC_compatible	9.706739723682404	8.248229049146175	0.24598524486646056	0.6639870926737785	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
allegation	V2_3	SC_compatible	15.838739395141602	14.305112838745117	0.173611119389534	0.6250930428504944	script__VNStims_3_W	391377654	0.0	0.45	709961927	27553360
