Noun	Region	Condition	Surprisal	ThatFraction	ID	predictability_weight	deletion_rate	autoencoder	lm
claim	V1	u	21.55409336090088	0.003472222222222222	130616066	0.75	0.65	516252642	935649231
claim	V1	g	23.58098554611206	0.0	130616066	0.75	0.65	516252642	935649231
claim	EOS	u	1.8723523616790771	0.3368055555555556	130616066	0.75	0.65	516252642	935649231
claim	EOS	g	1.5530555248260498	0.0	130616066	0.75	0.65	516252642	935649231
perception	V3	u	0	0	130616066	0.75	0.65	516252642	935649231
perception	V3	g	0	0	130616066	0.75	0.65	516252642	935649231
perception	V2	u	0	0	130616066	0.75	0.65	516252642	935649231
perception	V2	g	17.362954139709473	0.0	130616066	0.75	0.65	516252642	935649231
perception	V1	u	20.950101375579834	0.003472222222222222	130616066	0.75	0.65	516252642	935649231
perception	V1	g	23.264628410339355	0.0	130616066	0.75	0.65	516252642	935649231
perception	EOS	u	1.8219237327575684	0.14930555555555555	130616066	0.75	0.65	516252642	935649231
perception	EOS	g	1.4860355854034424	0.0	130616066	0.75	0.65	516252642	935649231
assurance	V3	u	0	0	130616066	0.75	0.65	516252642	935649231
assurance	V3	g	0	0	130616066	0.75	0.65	516252642	935649231
assurance	V2	u	0	0	130616066	0.75	0.65	516252642	935649231
assurance	V2	g	16.670942306518555	0.0	130616066	0.75	0.65	516252642	935649231
assurance	V1	u	21.55318307876587	0.0	130616066	0.75	0.65	516252642	935649231
assurance	V1	g	23.759048461914062	0.0	130616066	0.75	0.65	516252642	935649231
assurance	EOS	u	2.2189550399780273	0.10069444444444445	130616066	0.75	0.65	516252642	935649231
assurance	EOS	g	1.1474335193634033	0.0	130616066	0.75	0.65	516252642	935649231
assumption	V3	u	0	0	130616066	0.75	0.65	516252642	935649231
assumption	V3	g	0	0	130616066	0.75	0.65	516252642	935649231
assumption	V2	u	0	0	130616066	0.75	0.65	516252642	935649231
assumption	V2	g	16.503491401672363	0.0	130616066	0.75	0.65	516252642	935649231
assumption	V1	u	21.052323818206787	0.0	130616066	0.75	0.65	516252642	935649231
assumption	V1	g	23.62472629547119	0.0	130616066	0.75	0.65	516252642	935649231
assumption	EOS	u	2.127270221710205	0.6875	130616066	0.75	0.65	516252642	935649231
assumption	EOS	g	1.3420941829681396	0.0	130616066	0.75	0.65	516252642	935649231
suggestion	V3	u	0	0	130616066	0.75	0.65	516252642	935649231
suggestion	V3	g	0	0	130616066	0.75	0.65	516252642	935649231
suggestion	V2	u	0	0	130616066	0.75	0.65	516252642	935649231
suggestion	V2	g	16.760537147521973	0.0	130616066	0.75	0.65	516252642	935649231
suggestion	V1	u	21.827667713165283	0.0	130616066	0.75	0.65	516252642	935649231
suggestion	V1	g	23.23391819000244	0.0	130616066	0.75	0.65	516252642	935649231
suggestion	EOS	u	1.8201491832733154	0.07291666666666667	130616066	0.75	0.65	516252642	935649231
suggestion	EOS	g	1.425241231918335	0.0	130616066	0.75	0.65	516252642	935649231
realization	V3	u	0	0	130616066	0.75	0.65	516252642	935649231
realization	V3	g	0	0	130616066	0.75	0.65	516252642	935649231
realization	V2	u	0	0	130616066	0.75	0.65	516252642	935649231
realization	V2	g	16.95842933654785	0.0	130616066	0.75	0.65	516252642	935649231
realization	V1	u	21.552244186401367	0.0	130616066	0.75	0.65	516252642	935649231
realization	V1	g	23.39493179321289	0.0	130616066	0.75	0.65	516252642	935649231
realization	EOS	u	1.629500150680542	0.2013888888888889	130616066	0.75	0.65	516252642	935649231
realization	EOS	g	1.111758828163147	0.0	130616066	0.75	0.65	516252642	935649231
belief	V3	u	0	0	130616066	0.75	0.65	516252642	935649231
belief	V3	g	0	0	130616066	0.75	0.65	516252642	935649231
belief	V2	u	0	0	130616066	0.75	0.65	516252642	935649231
belief	V2	g	17.134114742279053	0.0	130616066	0.75	0.65	516252642	935649231
belief	V1	u	21.29659414291382	0.0	130616066	0.75	0.65	516252642	935649231
belief	V1	g	23.632951736450195	0.0	130616066	0.75	0.65	516252642	935649231
belief	EOS	u	2.3370676040649414	0.7083333333333334	130616066	0.75	0.65	516252642	935649231
belief	EOS	g	1.710409164428711	0.0	130616066	0.75	0.65	516252642	935649231
assertion	V3	u	0	0	130616066	0.75	0.65	516252642	935649231
assertion	V3	g	0	0	130616066	0.75	0.65	516252642	935649231
assertion	V2	u	0	0	130616066	0.75	0.65	516252642	935649231
assertion	V2	g	16.63294219970703	0.0	130616066	0.75	0.65	516252642	935649231
assertion	V1	u	21.545898914337158	0.0	130616066	0.75	0.65	516252642	935649231
assertion	V1	g	23.048494815826416	0.0	130616066	0.75	0.65	516252642	935649231
assertion	EOS	u	2.473756790161133	0.4513888888888889	130616066	0.75	0.65	516252642	935649231
assertion	EOS	g	1.0681719779968262	0.0	130616066	0.75	0.65	516252642	935649231
fact	V3	u	0	0	130616066	0.75	0.65	516252642	935649231
fact	V3	g	0	0	130616066	0.75	0.65	516252642	935649231
fact	V2	u	0	0	130616066	0.75	0.65	516252642	935649231
fact	V2	g	15.990019798278809	0.003472222222222222	130616066	0.75	0.65	516252642	935649231
fact	V1	u	21.671361446380615	0.0	130616066	0.75	0.65	516252642	935649231
fact	V1	g	23.890793800354004	0.0	130616066	0.75	0.65	516252642	935649231
fact	EOS	u	2.542998790740967	0.2708333333333333	130616066	0.75	0.65	516252642	935649231
fact	EOS	g	1.4311203956604004	0.0	130616066	0.75	0.65	516252642	935649231
report	V3	u	0	0	136838679	0.0	0.4	727001672	935649231
report	V3	g	0	0	136838679	0.0	0.4	727001672	935649231
report	V2	u	0	0	136838679	0.0	0.4	727001672	935649231
report	V2	g	16.5162296295166	1.0	136838679	0.0	0.4	727001672	935649231
report	V1	u	22.179794311523438	1.0	136838679	0.0	0.4	727001672	935649231
report	V1	g	21.53084659576416	1.0	136838679	0.0	0.4	727001672	935649231
report	EOS	u	3.060145378112793	1.0	136838679	0.0	0.4	727001672	935649231
report	EOS	g	2.8578262329101562	1.0	136838679	0.0	0.4	727001672	935649231
remark	V3	u	0	0	136838679	0.0	0.4	727001672	935649231
remark	V3	g	0	0	136838679	0.0	0.4	727001672	935649231
remark	V2	u	0	0	136838679	0.0	0.4	727001672	935649231
remark	V2	g	16.412437438964844	1.0	136838679	0.0	0.4	727001672	935649231
remark	V1	u	20.420903205871582	1.0	136838679	0.0	0.4	727001672	935649231
remark	V1	g	21.112122535705566	1.0	136838679	0.0	0.4	727001672	935649231
remark	EOS	u	2.036660671234131	1.0	136838679	0.0	0.4	727001672	935649231
remark	EOS	g	2.903419256210327	0.9166666666666666	136838679	0.0	0.4	727001672	935649231
story	V3	u	0	0	136838679	0.0	0.4	727001672	935649231
story	V3	g	0	0	136838679	0.0	0.4	727001672	935649231
story	V2	u	0	0	136838679	0.0	0.4	727001672	935649231
story	V2	g	16.02975845336914	1.0	136838679	0.0	0.4	727001672	935649231
story	V1	u	21.357680320739746	1.0	136838679	0.0	0.4	727001672	935649231
story	V1	g	21.620556831359863	1.0	136838679	0.0	0.4	727001672	935649231
story	EOS	u	1.814683198928833	1.0	136838679	0.0	0.4	727001672	935649231
story	EOS	g	1.9560210704803467	0.9166666666666666	136838679	0.0	0.4	727001672	935649231
admission	V3	u	0	0	136838679	0.0	0.4	727001672	935649231
admission	V3	g	0	0	136838679	0.0	0.4	727001672	935649231
admission	V2	u	0	0	136838679	0.0	0.4	727001672	935649231
admission	V2	g	16.332058906555176	1.0	136838679	0.0	0.4	727001672	935649231
admission	V1	u	19.362739086151123	1.0	136838679	0.0	0.4	727001672	935649231
admission	V1	g	20.902421474456787	1.0	136838679	0.0	0.4	727001672	935649231
admission	EOS	u	1.7415361404418945	1.0	136838679	0.0	0.4	727001672	935649231
admission	EOS	g	1.8043570518493652	1.0	136838679	0.0	0.4	727001672	935649231
complaint	V3	u	0	0	136838679	0.0	0.4	727001672	935649231
complaint	V3	g	0	0	136838679	0.0	0.4	727001672	935649231
complaint	V2	u	0	0	136838679	0.0	0.4	727001672	935649231
complaint	V2	g	16.46738052368164	1.0	136838679	0.0	0.4	727001672	935649231
complaint	V1	u	20.550901412963867	1.0	136838679	0.0	0.4	727001672	935649231
complaint	V1	g	20.495792865753174	1.0	136838679	0.0	0.4	727001672	935649231
complaint	EOS	u	2.153702974319458	1.0	136838679	0.0	0.4	727001672	935649231
complaint	EOS	g	2.33870005607605	1.0	136838679	0.0	0.4	727001672	935649231
declaration	V3	u	0	0	136838679	0.0	0.4	727001672	935649231
declaration	V3	g	0	0	136838679	0.0	0.4	727001672	935649231
declaration	V2	u	0	0	136838679	0.0	0.4	727001672	935649231
declaration	V2	g	15.700498580932617	1.0	136838679	0.0	0.4	727001672	935649231
declaration	V1	u	20.69259786605835	1.0	136838679	0.0	0.4	727001672	935649231
declaration	V1	g	20.893848419189453	1.0	136838679	0.0	0.4	727001672	935649231
declaration	EOS	u	2.6917943954467773	1.0	136838679	0.0	0.4	727001672	935649231
declaration	EOS	g	2.922624349594116	1.0	136838679	0.0	0.4	727001672	935649231
news	V3	u	0	0	136838679	0.0	0.4	727001672	935649231
news	V3	g	0	0	136838679	0.0	0.4	727001672	935649231
news	V2	u	0	0	136838679	0.0	0.4	727001672	935649231
news	V2	g	16.024812698364258	1.0	136838679	0.0	0.4	727001672	935649231
news	V1	u	21.747634410858154	1.0	136838679	0.0	0.4	727001672	935649231
news	V1	g	21.33650016784668	1.0	136838679	0.0	0.4	727001672	935649231
news	EOS	u	2.4148483276367188	1.0	136838679	0.0	0.4	727001672	935649231
news	EOS	g	3.1566474437713623	1.0	136838679	0.0	0.4	727001672	935649231
confirmation	V3	u	0	0	136838679	0.0	0.4	727001672	935649231
confirmation	V3	g	0	0	136838679	0.0	0.4	727001672	935649231
confirmation	V2	u	0	0	136838679	0.0	0.4	727001672	935649231
confirmation	V2	g	16.483351707458496	1.0	136838679	0.0	0.4	727001672	935649231
confirmation	V1	u	20.61229372024536	1.0	136838679	0.0	0.4	727001672	935649231
confirmation	V1	g	20.212060928344727	1.0	136838679	0.0	0.4	727001672	935649231
confirmation	EOS	u	2.139317512512207	1.0	136838679	0.0	0.4	727001672	935649231
confirmation	EOS	g	3.0149009227752686	1.0	136838679	0.0	0.4	727001672	935649231
announcement	V3	u	0	0	136838679	0.0	0.4	727001672	935649231
announcement	V3	g	0	0	136838679	0.0	0.4	727001672	935649231
announcement	V2	u	0	0	136838679	0.0	0.4	727001672	935649231
announcement	V2	g	15.915416717529297	1.0	136838679	0.0	0.4	727001672	935649231
announcement	V1	u	20.910375118255615	1.0	136838679	0.0	0.4	727001672	935649231
announcement	V1	g	20.989811420440674	1.0	136838679	0.0	0.4	727001672	935649231
announcement	EOS	u	2.6222336292266846	1.0	136838679	0.0	0.4	727001672	935649231
announcement	EOS	g	3.9178218841552734	1.0	136838679	0.0	0.4	727001672	935649231
concern	V3	u	0	0	136838679	0.0	0.4	727001672	935649231
concern	V3	g	0	0	136838679	0.0	0.4	727001672	935649231
concern	V2	u	0	0	136838679	0.0	0.4	727001672	935649231
concern	V2	g	16.426694869995117	1.0	136838679	0.0	0.4	727001672	935649231
concern	V1	u	21.197973251342773	1.0	136838679	0.0	0.4	727001672	935649231
concern	V1	g	21.330050468444824	1.0	136838679	0.0	0.4	727001672	935649231
concern	EOS	u	2.6650261878967285	1.0	136838679	0.0	0.4	727001672	935649231
concern	EOS	g	3.339472770690918	1.0	136838679	0.0	0.4	727001672	935649231
finding	V3	u	0	0	136838679	0.0	0.4	727001672	935649231
finding	V3	g	0	0	136838679	0.0	0.4	727001672	935649231
finding	V2	u	0	0	136838679	0.0	0.4	727001672	935649231
finding	V2	g	16.846490383148193	1.0	136838679	0.0	0.4	727001672	935649231
finding	V1	u	20.446088790893555	1.0	136838679	0.0	0.4	727001672	935649231
finding	V1	g	20.84251308441162	1.0	136838679	0.0	0.4	727001672	935649231
finding	EOS	u	2.7245893478393555	1.0	136838679	0.0	0.4	727001672	935649231
finding	EOS	g	2.951663017272949	0.9166666666666666	136838679	0.0	0.4	727001672	935649231
myth	V3	u	0	0	136838679	0.0	0.4	727001672	935649231
myth	V3	g	0	0	136838679	0.0	0.4	727001672	935649231
myth	V2	u	0	0	136838679	0.0	0.4	727001672	935649231
myth	V2	g	16.559754848480225	1.0	136838679	0.0	0.4	727001672	935649231
myth	V1	u	20.077311992645264	1.0	136838679	0.0	0.4	727001672	935649231
myth	V1	g	21.51205348968506	1.0	136838679	0.0	0.4	727001672	935649231
myth	EOS	u	2.3086936473846436	1.0	136838679	0.0	0.4	727001672	935649231
myth	EOS	g	2.336153030395508	1.0	136838679	0.0	0.4	727001672	935649231
prediction	V3	u	0	0	136838679	0.0	0.4	727001672	935649231
prediction	V3	g	0	0	136838679	0.0	0.4	727001672	935649231
prediction	V2	u	0	0	136838679	0.0	0.4	727001672	935649231
prediction	V2	g	16.475029945373535	1.0	136838679	0.0	0.4	727001672	935649231
prediction	V1	u	20.11579132080078	0.9166666666666666	136838679	0.0	0.4	727001672	935649231
prediction	V1	g	19.719141960144043	1.0	136838679	0.0	0.4	727001672	935649231
prediction	EOS	u	1.892590045928955	0.9166666666666666	136838679	0.0	0.4	727001672	935649231
prediction	EOS	g	2.56485652923584	1.0	136838679	0.0	0.4	727001672	935649231
information	V3	u	0	0	136838679	0.0	0.4	727001672	935649231
information	V3	g	0	0	136838679	0.0	0.4	727001672	935649231
information	V2	u	0	0	136838679	0.0	0.4	727001672	935649231
information	V2	g	15.915005683898926	1.0	136838679	0.0	0.4	727001672	935649231
information	V1	u	18.982901573181152	1.0	136838679	0.0	0.4	727001672	935649231
information	V1	g	20.635745525360107	1.0	136838679	0.0	0.4	727001672	935649231
information	EOS	u	1.269392490386963	1.0	136838679	0.0	0.4	727001672	935649231
information	EOS	g	1.2603089809417725	1.0	136838679	0.0	0.4	727001672	935649231
allegation	V3	u	0	0	136838679	0.0	0.4	727001672	935649231
allegation	V3	g	0	0	136838679	0.0	0.4	727001672	935649231
allegation	V2	u	0	0	136838679	0.0	0.4	727001672	935649231
allegation	V2	g	16.842331409454346	1.0	136838679	0.0	0.4	727001672	935649231
allegation	V1	u	22.68411874771118	1.0	136838679	0.0	0.4	727001672	935649231
allegation	V1	g	23.054027557373047	1.0	136838679	0.0	0.4	727001672	935649231
allegation	EOS	u	2.72849178314209	1.0	136838679	0.0	0.4	727001672	935649231
allegation	EOS	g	3.4259002208709717	0.9166666666666666	136838679	0.0	0.4	727001672	935649231
evidence	V3	u	0	0	136838679	0.0	0.4	727001672	935649231
evidence	V3	g	0	0	136838679	0.0	0.4	727001672	935649231
evidence	V2	u	0	0	136838679	0.0	0.4	727001672	935649231
evidence	V2	g	16.61682367324829	1.0	136838679	0.0	0.4	727001672	935649231
evidence	V1	u	19.464951038360596	1.0	136838679	0.0	0.4	727001672	935649231
evidence	V1	g	21.371420860290527	1.0	136838679	0.0	0.4	727001672	935649231
evidence	EOS	u	2.099984645843506	1.0	136838679	0.0	0.4	727001672	935649231
evidence	EOS	g	2.5277047157287598	1.0	136838679	0.0	0.4	727001672	935649231
conclusion	V3	u	0	0	136838679	0.0	0.4	727001672	935649231
conclusion	V3	g	0	0	136838679	0.0	0.4	727001672	935649231
conclusion	V2	u	0	0	136838679	0.0	0.4	727001672	935649231
conclusion	V2	g	15.832502365112305	1.0	136838679	0.0	0.4	727001672	935649231
conclusion	V1	u	19.793970108032227	1.0	136838679	0.0	0.4	727001672	935649231
conclusion	V1	g	20.38546657562256	1.0	136838679	0.0	0.4	727001672	935649231
conclusion	EOS	u	2.3854236602783203	1.0	136838679	0.0	0.4	727001672	935649231
conclusion	EOS	g	2.572345495223999	1.0	136838679	0.0	0.4	727001672	935649231
opinion	V3	u	0	0	136838679	0.0	0.4	727001672	935649231
opinion	V3	g	0	0	136838679	0.0	0.4	727001672	935649231
opinion	V2	u	0	0	136838679	0.0	0.4	727001672	935649231
opinion	V2	g	15.987957954406738	1.0	136838679	0.0	0.4	727001672	935649231
opinion	V1	u	19.660770416259766	1.0	136838679	0.0	0.4	727001672	935649231
opinion	V1	g	19.731722354888916	1.0	136838679	0.0	0.4	727001672	935649231
opinion	EOS	u	2.3480844497680664	1.0	136838679	0.0	0.4	727001672	935649231
opinion	EOS	g	3.158618450164795	1.0	136838679	0.0	0.4	727001672	935649231
statement	V3	u	0	0	136838679	0.0	0.4	727001672	935649231
statement	V3	g	0	0	136838679	0.0	0.4	727001672	935649231
statement	V2	u	0	0	136838679	0.0	0.4	727001672	935649231
statement	V2	g	15.781643867492676	1.0	136838679	0.0	0.4	727001672	935649231
statement	V1	u	20.9315447807312	1.0	136838679	0.0	0.4	727001672	935649231
statement	V1	g	19.68421745300293	1.0	136838679	0.0	0.4	727001672	935649231
statement	EOS	u	2.3116652965545654	1.0	136838679	0.0	0.4	727001672	935649231
statement	EOS	g	3.025033473968506	1.0	136838679	0.0	0.4	727001672	935649231
feeling	V3	u	0	0	136838679	0.0	0.4	727001672	935649231
feeling	V3	g	0	0	136838679	0.0	0.4	727001672	935649231
feeling	V2	u	0	0	136838679	0.0	0.4	727001672	935649231
feeling	V2	g	16.855616569519043	0.9166666666666666	136838679	0.0	0.4	727001672	935649231
feeling	V1	u	21.904019355773926	1.0	136838679	0.0	0.4	727001672	935649231
feeling	V1	g	22.143137454986572	0.9201388888888888	136838679	0.0	0.4	727001672	935649231
feeling	EOS	u	2.943096160888672	1.0	136838679	0.0	0.4	727001672	935649231
feeling	EOS	g	3.1151599884033203	1.0	136838679	0.0	0.4	727001672	935649231
indication	V3	u	0	0	136838679	0.0	0.4	727001672	935649231
indication	V3	g	0	0	136838679	0.0	0.4	727001672	935649231
indication	V2	u	0	0	136838679	0.0	0.4	727001672	935649231
indication	V2	g	15.681382656097412	1.0	136838679	0.0	0.4	727001672	935649231
indication	V1	u	19.899576663970947	1.0	136838679	0.0	0.4	727001672	935649231
indication	V1	g	20.682735443115234	1.0	136838679	0.0	0.4	727001672	935649231
indication	EOS	u	1.6836122274398804	1.0	136838679	0.0	0.4	727001672	935649231
indication	EOS	g	1.8608635663986206	1.0	136838679	0.0	0.4	727001672	935649231
proof	V3	u	0	0	136838679	0.0	0.4	727001672	935649231
proof	V3	g	0	0	136838679	0.0	0.4	727001672	935649231
proof	V2	u	0	0	136838679	0.0	0.4	727001672	935649231
proof	V2	g	16.10195827484131	1.0	136838679	0.0	0.4	727001672	935649231
proof	V1	u	18.8288516998291	1.0	136838679	0.0	0.4	727001672	935649231
proof	V1	g	19.61691951751709	1.0	136838679	0.0	0.4	727001672	935649231
proof	EOS	u	1.9254688024520874	0.9201388888888888	136838679	0.0	0.4	727001672	935649231
proof	EOS	g	2.5435922145843506	1.0	136838679	0.0	0.4	727001672	935649231
idea	V3	u	0	0	136838679	0.0	0.4	727001672	935649231
idea	V3	g	0	0	136838679	0.0	0.4	727001672	935649231
idea	V2	u	0	0	136838679	0.0	0.4	727001672	935649231
idea	V2	g	16.296474933624268	1.0	136838679	0.0	0.4	727001672	935649231
idea	V1	u	20.45322847366333	0.9166666666666666	136838679	0.0	0.4	727001672	935649231
idea	V1	g	21.143284797668457	1.0	136838679	0.0	0.4	727001672	935649231
idea	EOS	u	2.7555718421936035	1.0	136838679	0.0	0.4	727001672	935649231
idea	EOS	g	3.3609626293182373	1.0	136838679	0.0	0.4	727001672	935649231
rumor	V3	u	0	0	136838679	0.0	0.4	727001672	935649231
rumor	V3	g	0	0	136838679	0.0	0.4	727001672	935649231
rumor	V2	u	0	0	136838679	0.0	0.4	727001672	935649231
rumor	V2	g	17.16609287261963	1.0	136838679	0.0	0.4	727001672	935649231
rumor	V1	u	23.00789165496826	1.0	136838679	0.0	0.4	727001672	935649231
rumor	V1	g	22.107460498809814	1.0	136838679	0.0	0.4	727001672	935649231
rumor	EOS	u	2.831144332885742	1.0	136838679	0.0	0.4	727001672	935649231
rumor	EOS	g	3.2004573345184326	1.0	136838679	0.0	0.4	727001672	935649231
reminder	V3	u	0	0	136838679	0.0	0.4	727001672	935649231
reminder	V3	g	0	0	136838679	0.0	0.4	727001672	935649231
reminder	V2	u	0	0	136838679	0.0	0.4	727001672	935649231
reminder	V2	g	16.548545837402344	1.0	136838679	0.0	0.4	727001672	935649231
reminder	V1	u	22.25651979446411	1.0	136838679	0.0	0.4	727001672	935649231
reminder	V1	g	21.45939016342163	1.0	136838679	0.0	0.4	727001672	935649231
reminder	EOS	u	2.0297350883483887	1.0	136838679	0.0	0.4	727001672	935649231
reminder	EOS	g	2.7720961570739746	0.9166666666666666	136838679	0.0	0.4	727001672	935649231
