Noun	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	Script	ID	predictability_weight	deletion_rate	autoencoder	lm
fact	V1_0	NoSC_incompatible	10.275172841548919	10.270573937892914	NA	NA	script__VN2Stims_3_W_GPT2M	548336657	1.0	0.6	647336050	27553360
fact	V1_0	SC_incompatible	6.452795928716659	6.452177464962006	1.0	0.9999990507960319	script__VN2Stims_3_W_GPT2M	548336657	1.0	0.6	647336050	27553360
fact	V1_0	SCRC_compatible	9.813884460926056	9.669316387176513	0.008246527781011537	0.021175816001050406	script__VN2Stims_3_W_GPT2M	548336657	1.0	0.6	647336050	27553360
fact	V1_0	SCRC_incompatible	9.862202739715576	9.397007191181183	0.010329861036734656	0.022857946189682458	script__VN2Stims_3_W_GPT2M	548336657	1.0	0.6	647336050	27553360
accusation	V1_0	SC_compatible	6.990858650207519	6.809299546480179	1.0	0.999999725818634	script__VN2Stims_3_W_GPT2M	548336657	1.0	0.6	647336050	27553360
accusation	V1_0	NoSC_incompatible	6.103363800048828	6.103363800048828	NA	NA	script__VN2Stims_3_W_GPT2M	548336657	1.0	0.6	647336050	27553360
accusation	V1_0	SC_incompatible	7.174185580015182	6.972828269004822	1.0	0.9999997764825821	script__VN2Stims_3_W_GPT2M	548336657	1.0	0.6	647336050	27553360
accusation	V1_0	SCRC_compatible	9.804615688323974	9.688916218280792	0.00902777783339843	0.01021319432065324	script__VN2Stims_3_W_GPT2M	548336657	1.0	0.6	647336050	27553360
accusation	V1_0	SCRC_incompatible	9.84793862104416	9.40775773525238	0.0074652779789175835	0.00379549520654292	script__VN2Stims_3_W_GPT2M	548336657	1.0	0.6	647336050	27553360
announcement	V1_0	SC_compatible	10.449033844470978	9.118692779541016	0.10503472450654953	0.17207583952695132	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
announcement	V1_0	NoSC_incompatible	7.149031728506088	6.178940308094025	NA	NA	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
announcement	V1_0	SC_incompatible	9.790164029598236	8.283112645149231	0.11736111238133162	0.37995353527367115	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
announcement	V1_0	SCRC_compatible	10.067966306209565	9.251251661777497	0.07456597236450761	0.07385680870800719	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
announcement	V1_0	SCRC_incompatible	9.623820555210113	8.526317012310027	0.07057291716337204	0.07408932351154363	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
sense	V1_0	SC_compatible	9.442032420635224	7.837049680948257	0.15442708525806664	0.2637190277688205	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
sense	V1_0	NoSC_incompatible	10.266064727306366	9.43148057460785	NA	NA	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
sense	V1_0	SC_incompatible	9.446676075458527	7.387270647287369	0.1544270841870457	0.41487811133265495	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
sense	V1_0	SCRC_compatible	9.64279842376709	9.046570539474487	0.10954861156642437	0.14369821729778778	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
sense	V1_0	SCRC_incompatible	9.54842621088028	8.7222310423851	0.11501736282370985	0.15737858307838906	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
assumption	V1_0	SC_compatible	9.634955418109893	7.37748903632164	0.3225694472901523	0.579700219258666	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
assumption	V1_0	NoSC_incompatible	7.950869691371918	7.022944152355194	NA	NA	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
assumption	V1_0	SC_incompatible	9.000546157360077	7.103608006238938	0.3654513914138079	0.7816322490572929	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
assumption	V1_0	SCRC_compatible	9.911485147476196	9.28987342119217	0.28671875144354997	0.35859886033576915	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
assumption	V1_0	SCRC_incompatible	9.394705092906952	8.309797656536102	0.26015625207219273	0.30085066696628926	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
proof	V1_0	SC_compatible	9.489611387252808	7.80862129330635	0.1896701413206756	0.5058047689497471	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
proof	V1_0	NoSC_incompatible	11.442393732070922	8.084494149684906	NA	NA	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
proof	V1_0	SC_incompatible	9.680403852462769	7.798914486169815	0.2146701416000724	0.6547172597609461	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
proof	V1_0	SCRC_compatible	9.569062352180481	8.694222962856292	0.23559028184972702	0.38503538861405107	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
proof	V1_0	SCRC_incompatible	9.604335606098175	8.653511774539947	0.2164062524912879	0.3697092010232154	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
notion	V1_0	SC_compatible	9.697165393829346	7.892938560247421	0.38402778226882217	0.5442787807434797	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
notion	V1_0	NoSC_incompatible	9.074228286743164	9.025223553180695	NA	NA	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
notion	V1_0	SC_incompatible	9.012642705440522	7.607723546028137	0.43532986640930177	0.7172024175524712	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
notion	V1_0	SCRC_compatible	10.241670668125153	9.354475069046021	0.33871527910232546	0.39311853535473346	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
notion	V1_0	SCRC_incompatible	9.561907613277436	8.28146698474884	0.32473958665505054	0.3955772765380061	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
statement	V1_0	SC_compatible	10.265753781795501	9.318542659282684	0.09019097237614915	0.10262660747830524	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
statement	V1_0	NoSC_incompatible	7.4736473083496096	6.0696945786476135	NA	NA	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
statement	V1_0	SC_incompatible	9.95709639787674	8.331965827941895	0.1026041675824672	0.26666543232277035	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
statement	V1_0	SCRC_compatible	9.885873866081237	9.119811081886292	0.0599826397607103	0.06122921528902907	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
statement	V1_0	SCRC_incompatible	9.72402503490448	8.947117936611175	0.06553819449618459	0.04958034787136967	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
message	V1_0	SC_compatible	9.94674586057663	9.284563660621643	0.12604166793171317	0.07504819558816962	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
message	V1_0	NoSC_incompatible	6.695783042907715	5.985604774951935	NA	NA	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
message	V1_0	SC_incompatible	9.934066355228424	8.735274851322174	0.11006944500841201	0.15416983983795945	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
message	V1_0	SCRC_compatible	9.821104788780213	9.312055909633637	0.0507812503259629	0.0567934358173261	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
message	V1_0	SCRC_incompatible	9.795380187034606	9.133635020256042	0.049045138934161514	0.05953763174611595	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
impression	V1_0	SC_compatible	9.587042796611787	8.15996619462967	0.27612847425043585	0.18690602177521215	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
impression	V1_0	NoSC_incompatible	7.640583562850952	7.380026298761368	NA	NA	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
impression	V1_0	SC_incompatible	8.82183392047882	6.937265485525131	0.3272569473832846	0.5019309531897307	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
impression	V1_0	SCRC_compatible	9.88620433807373	9.101563692092896	0.2217881960561499	0.21350427604993455	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
impression	V1_0	SCRC_incompatible	9.412649536132813	8.542323815822602	0.21536458618938922	0.1977803111076355	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
disclosure	V1_0	SC_compatible	10.447915744781493	9.208422029018402	0.0799479174776934	0.20110737115610391	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
disclosure	V1_0	NoSC_incompatible	9.989391613006593	6.690854614973068	NA	NA	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
disclosure	V1_0	SC_incompatible	9.898358631134034	8.505001413822175	0.10442708407063037	0.3775739665958099	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
disclosure	V1_0	SCRC_compatible	9.791641438007355	8.985009634494782	0.04348958402406424	0.058620877952489533	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
disclosure	V1_0	SCRC_incompatible	9.734653317928315	8.78215832710266	0.0437500003259629	0.07183324999809884	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
belief	V1_0	SC_compatible	9.19974490404129	7.423472845554352	0.5544270917773246	0.6072560705244541	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
belief	V1_0	NoSC_incompatible	8.63018478155136	8.002076041698455	NA	NA	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
belief	V1_0	SC_incompatible	9.064703190326691	7.119790172576904	0.587152786180377	0.8153248785063625	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
belief	V1_0	SCRC_compatible	9.982439696788788	9.421392774581909	0.4577256974298507	0.5266155635938048	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
belief	V1_0	SCRC_incompatible	9.49616106748581	8.496516013145447	0.4423611189238727	0.5128895234316587	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
rumor	V1_0	SC_compatible	9.855703437328339	7.696536320447922	0.3266493083909154	0.4962708129547536	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
rumor	V1_0	NoSC_incompatible	7.761896455287934	6.8726816296577455	NA	NA	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
rumor	V1_0	SC_incompatible	9.461714923381805	7.673551642894745	0.3824652820825577	0.713219735212624	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
rumor	V1_0	SCRC_compatible	9.75935139656067	8.992102634906768	0.3025173631031066	0.2878817051358055	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
rumor	V1_0	SCRC_incompatible	9.418460035324097	8.362547278404236	0.28741319808759724	0.26839015101932945	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
conviction	V1_0	SC_compatible	10.345623779296876	9.230772173404693	0.09513889083755203	0.15071635529748165	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
conviction	V1_0	NoSC_incompatible	7.526201635599136	6.8239426612854	NA	NA	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
conviction	V1_0	SC_incompatible	9.973566174507141	8.621320229768752	0.10876736311474815	0.24908772475610022	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
conviction	V1_0	SCRC_compatible	9.874251806735993	9.247181379795075	0.05850694538094103	0.1004332308028097	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
conviction	V1_0	SCRC_incompatible	9.760639357566834	8.956434535980225	0.05842013913206756	0.09977392128366773	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
truth	V1_0	SC_compatible	9.905706489086151	9.050721669197083	0.07335069491527975	0.11711417951155453	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
truth	V1_0	NoSC_incompatible	10.013936483860016	8.495637726783752	NA	NA	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
truth	V1_0	SC_incompatible	9.7698193192482	8.852266979217529	0.06892361150821671	0.14715726952417754	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
truth	V1_0	SCRC_compatible	9.778756260871887	9.077736186981202	0.027170139405643567	0.03583165302970102	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
truth	V1_0	SCRC_incompatible	9.60957053899765	9.026697266101838	0.03949652811861597	0.04390564976522193	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
accusation	V1_0	SC_compatible	9.671921408176422	8.147418320178986	0.22986111277714372	0.4584721468389034	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
accusation	V1_0	NoSC_incompatible	7.528471374511719	6.066553854942322	NA	NA	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
accusation	V1_0	SC_incompatible	9.588144266605378	7.929076445102692	0.24869791958481074	0.6963011525571347	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
accusation	V1_0	SCRC_compatible	9.662869608402252	9.05972650051117	0.14739583451300858	0.2060061955358833	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
accusation	V1_0	SCRC_incompatible	9.464909422397614	8.722057056427001	0.14843750168802217	0.20508903897716663	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
report	V1_0	SC_compatible	10.172783541679383	9.123124068975448	0.11840277919545769	0.2038689149543643	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
report	V1_0	NoSC_incompatible	9.770049941539764	7.258284378051758	NA	NA	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
report	V1_0	SC_incompatible	10.100464510917664	8.855321073532105	0.127777778217569	0.3502279320266098	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
report	V1_0	SCRC_compatible	9.769390106201172	9.018664669990539	0.11250000048894435	0.12724322535559623	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
report	V1_0	SCRC_incompatible	9.756407046318055	9.003051269054414	0.09861111256759614	0.1338946849005879	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
information	V1_0	SC_compatible	10.00711476802826	8.795197558403014	0.06206597305135801	0.09294127743579556	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
information	V1_0	NoSC_incompatible	10.394900119304657	8.392490375041962	NA	NA	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
information	V1_0	SC_incompatible	9.768463623523711	8.429657185077668	0.058767361496575174	0.1649457694659759	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
information	V1_0	SCRC_compatible	9.728022420406342	8.93823254108429	0.04253472263226286	0.04750123292535591	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
information	V1_0	SCRC_incompatible	9.712162292003631	9.025816345214844	0.04383680624305271	0.03480423475386288	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
recognition	V1_0	SC_compatible	9.396079504489899	8.823518228530883	0.07717014027875849	0.18445315722181022	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
recognition	V1_0	NoSC_incompatible	14.602885222434997	9.96362167596817	NA	NA	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
recognition	V1_0	SC_incompatible	10.164148426055908	9.236413633823394	0.053906250576255844	0.22347748674656032	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
recognition	V1_0	SCRC_compatible	9.547502589225768	8.544575130939483	0.021354166948003694	0.03598103912616576	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
recognition	V1_0	SCRC_incompatible	9.823403227329255	8.979482233524323	0.022309028171002866	0.03738036201083393	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
evidence	V1_0	SC_compatible	9.665510165691376	7.891953450441361	0.19453125204890967	0.47612783033400774	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
evidence	V1_0	NoSC_incompatible	10.127075219154358	7.751920580863953	NA	NA	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
evidence	V1_0	SC_incompatible	9.653098618984222	7.6325401067733765	0.23758680764585732	0.6529387244954705	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
evidence	V1_0	SCRC_compatible	9.806909584999085	9.01014894247055	0.15381944561377167	0.20834217586052545	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
evidence	V1_0	SCRC_incompatible	9.755414521694183	8.70495707988739	0.13619791762903333	0.17431063446420011	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
guess	V1_0	SC_compatible	9.250380992889404	8.278814309835434	0.1996527804993093	0.3252725069411099	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
guess	V1_0	NoSC_incompatible	11.332595157623292	7.2236211717128755	NA	NA	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
guess	V1_0	SC_incompatible	9.61619861125946	8.191057354211807	0.21032986361533404	0.4165589325129986	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
guess	V1_0	SCRC_compatible	9.207021582126618	8.427449083328247	0.15286458553746343	0.2552900310140103	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
guess	V1_0	SCRC_incompatible	9.387208926677705	8.674332237243652	0.1364583343733102	0.22963465700740926	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
concern	V1_0	SC_compatible	10.120112788677215	8.845629131793975	0.10512152860173955	0.09853097905725008	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
concern	V1_0	NoSC_incompatible	7.682966387271881	6.6236288249492645	NA	NA	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
concern	V1_0	SC_incompatible	9.617102122306823	8.12082839012146	0.1263020845130086	0.2326170266023837	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
concern	V1_0	SCRC_compatible	9.733601307868957	8.793407422304153	0.07543402845039963	0.07755506892633549	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
concern	V1_0	SCRC_incompatible	9.63551070690155	8.757758307456971	0.06736111177597195	0.0838863032131485	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
suggestion	V1_0	SC_compatible	9.95238310098648	8.443573343753815	0.20763889038935304	0.26483160877833145	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
suggestion	V1_0	NoSC_incompatible	7.304102903604507	6.633611512184143	NA	NA	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
suggestion	V1_0	SC_incompatible	9.364581096172333	7.659151685237885	0.2447916692122817	0.5539896134287119	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
suggestion	V1_0	SCRC_compatible	9.982627749443054	9.276471269130706	0.13993055527098477	0.09713283324308578	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
suggestion	V1_0	SCRC_incompatible	9.515852296352387	8.425436699390412	0.1277777795214206	0.12179921274509979	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
intuition	V1_0	SC_compatible	10.193710207939148	9.23558737039566	0.12031250128056854	0.12109225743843126	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
intuition	V1_0	NoSC_incompatible	8.343331146240235	6.615056425333023	NA	NA	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
intuition	V1_0	SC_incompatible	9.895945990085602	8.141765028238297	0.1355034729000181	0.2724424469401129	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
intuition	V1_0	SCRC_compatible	9.85417926311493	9.366524720191956	0.07387152834562585	0.13423197390166502	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
intuition	V1_0	SCRC_incompatible	9.702030861377716	9.0223024725914	0.07126736191567033	0.1241435319442246	script__VN2Stims_3_W_GPT2M	375577804	0.25	0.55	712478284	935649231
