Noun	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	Script	ID	predictability_weight	deletion_rate	autoencoder	lm
declaration	V2_0	SC_compatible	11.56236807902654	11.561016400655111	0.9931134273608525	0.9930598239103953	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
declaration	V1_0	SC_compatible	7.176926283041636	6.966897916793823	0.9454282442728679	0.9445915371179581	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
declaration	V1_0	NoSC_neither	6.784842944536053	6.784842162835793	NA	NA	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
declaration	V2_0	SC_incompatible	10.320020766485305	10.328502132779075	0.9940476204667773	0.9940474728743235	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
declaration	V1_0	SC_incompatible	7.493086900029864	7.21457120350429	0.9558531798067547	0.9623806646892002	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
declaration	V2_0	SCRC_compatible	10.741485373179119	10.439223500092824	0.8674189875523249	0.8683117578426996	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
declaration	V1_0	SCRC_compatible	8.299001403649648	7.632487165927887	0.7262152795990308	0.7257015789548557	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
declaration	V2_0	SCRC_incompatible	9.942179997762045	9.506374518076578	0.8953373077369872	0.8967535098393759	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
declaration	V1_0	SCRC_incompatible	7.9474531923021585	7.513473204204014	0.7647156147729783	0.7737026860316595	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
notion	V2_0	SC_compatible	11.696206005414327	11.693770249684652	0.993171297510465	0.9932111938794453	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
notion	V1_0	SC_compatible	7.125856868426005	7.145421465237935	0.9507523169120152	0.9504696210225423	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
notion	V1_0	NoSC_neither	9.45811776645848	9.45811725053631	NA	NA	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
notion	V2_0	SC_incompatible	10.821490696498326	10.811695269175939	0.9962797619047619	0.996422644172396	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
notion	V1_0	SC_incompatible	7.2461248352414085	7.278301432019188	0.9524636282807305	0.9642914249783471	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
notion	V2_0	SCRC_compatible	10.508110686143239	10.298533387978871	0.875578710436821	0.8871100842952728	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
notion	V1_0	SCRC_compatible	7.705789732933044	7.291120715936025	0.760763892531395	0.7825190727909406	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
notion	V2_0	SCRC_incompatible	9.989931725320362	9.660597085952759	0.8640046318372091	0.8808523629392896	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
notion	V1_0	SCRC_incompatible	7.472157569158645	7.25774804183415	0.8128306986320586	0.8594976890654791	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
realization	V2_0	SC_compatible	11.125043940544128	11.118854610125224	0.9963541666666667	0.996415110429128	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
realization	V1_0	SC_compatible	6.281959394613902	6.171317501862844	0.9528935233751933	0.9587851623694102	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
realization	V1_0	NoSC_neither	7.269893568070208	7.2681756723122515	NA	NA	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
realization	V2_0	SC_incompatible	10.267743769146147	10.260514611289615	0.9961970902624584	0.9962854172502246	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
realization	V1_0	SC_incompatible	6.584057245935712	6.498641173044841	0.9710648159186045	0.9824370514778864	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
realization	V2_0	SCRC_compatible	10.23163169225057	10.03701639175415	0.8611111174027125	0.8844628443320592	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
realization	V1_0	SCRC_compatible	7.382907358805339	6.505865212281545	0.7532407477498054	0.7957036241889	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
realization	V2_0	SCRC_incompatible	9.847179818721045	9.516740603106362	0.8650793759595781	0.8946835625739324	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
realization	V1_0	SCRC_incompatible	7.159681615375337	6.807361398424421	0.8123346581345513	0.8680470756122044	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
feeling	V2_0	SC_compatible	10.32874664068222	10.311983919143676	0.997222222884496	0.9972221165895462	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
feeling	V1_0	SC_compatible	7.325842936833699	6.306280207633972	0.9352430611848831	0.940504664182663	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
feeling	V1_0	NoSC_neither	7.098446001772021	7.098507763909512	NA	NA	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
feeling	V2_0	SC_incompatible	9.640452640397209	9.619259987558637	0.9941302921090808	0.9945032596588135	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
feeling	V1_0	SC_incompatible	7.49272506577628	6.518269595645723	0.9603174612635658	0.9754998173032489	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
feeling	V2_0	SCRC_compatible	9.984626611073812	9.763983194033305	0.8774884303410848	0.8827126791079839	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
feeling	V1_0	SCRC_compatible	7.941999836762746	7.0091501871744795	0.7225115795930227	0.7487443789839745	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
feeling	V2_0	SCRC_incompatible	9.555450757344564	9.162417897156306	0.8387070156279064	0.8437350917430151	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
feeling	V1_0	SCRC_incompatible	7.548435245241437	6.930537825538998	0.7242063560656139	0.7556330348764148	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
report	V2_0	SC_compatible	10.783846469720205	10.709755404790242	0.9916666686534882	0.9916665842135747	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
report	V1_0	SC_compatible	10.161331566174825	8.285534993807476	0.9507523198922475	0.9502144326766332	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
report	V1_0	NoSC_neither	7.057565958773504	7.052916987997587	NA	NA	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
report	V2_0	SC_incompatible	9.567167883827572	9.318966876892816	0.9940476204667773	0.9940476233050937	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
report	V1_0	SC_incompatible	10.295384236744471	8.678375510942368	0.9520502672308967	0.9557425961607978	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
report	V2_0	SCRC_compatible	10.403028074900309	10.100312320391337	0.846759260694186	0.8507589032252629	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
report	V1_0	SCRC_compatible	9.826745867729187	8.512511312961578	0.7287615771094959	0.7322775925199191	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
report	V2_0	SCRC_incompatible	9.565916322526478	9.129124300820488	0.8812830717790694	0.8824245305288405	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
report	V1_0	SCRC_incompatible	9.488299483344669	8.491520353725978	0.7367724896896453	0.7520221826576051	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
statement	V2_0	SC_compatible	10.302273275454839	10.26502768198649	0.9931134273608525	0.9930697957674662	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
statement	V1_0	SC_compatible	6.928100864092509	6.480628617604574	0.9530671338240305	0.9522060563166936	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
statement	V1_0	NoSC_neither	6.012630556450516	6.010272440363149	NA	NA	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
statement	V2_0	SC_incompatible	8.894223298345294	8.8182376850219	0.9921461655980065	0.9921136668750218	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
statement	V1_0	SC_incompatible	7.205628020422799	6.701568785167876	0.9522982835769653	0.9566728884265536	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
statement	V2_0	SCRC_compatible	10.282698464393615	10.013901189963024	0.8708912094434103	0.8718028992414475	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
statement	V1_0	SCRC_compatible	8.36048800945282	7.3984143257141115	0.7254050984978676	0.7201585412025452	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
statement	V2_0	SCRC_incompatible	9.548898645809718	9.163099430856251	0.8762400817303431	0.8767428696155548	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
statement	V1_0	SCRC_incompatible	7.921478169304984	7.1859532197316485	0.7707506687868209	0.7807983926364354	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
proof	V2_0	SC_compatible	10.984650592009226	11.002532370885213	0.9918402791023254	0.9929240157206853	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
proof	V1_0	SC_compatible	8.32698066631953	7.009978457291921	0.947627317905426	0.956197519103686	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
proof	V1_0	NoSC_neither	7.819723160540471	7.8197239422407305	NA	NA	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
proof	V2_0	SC_incompatible	10.023748096965608	10.06312458288102	1.0	0.9999998268626985	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
proof	V1_0	SC_incompatible	8.598335777010236	7.2175047397613525	0.9535383596306756	0.9650270754382724	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
proof	V2_0	SCRC_compatible	10.382915927966435	10.111078037818272	0.870312503973643	0.8779213825861613	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
proof	V1_0	SCRC_compatible	8.356161618232727	7.4333826740582785	0.7541088029742241	0.7716561940809091	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
proof	V2_0	SCRC_incompatible	9.727872269494194	9.377928478377205	0.89988426225526	0.9053504012879872	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
proof	V1_0	SCRC_incompatible	8.382503123510451	7.6568123045421785	0.7472718358039856	0.7839041891552153	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
admission	V2_0	SC_compatible	10.594423735141755	10.560183203220367	0.995833334326744	0.9958332031965256	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
admission	V1_0	SC_compatible	8.27166420618693	6.9517391761144	0.9541666696468989	0.954166732231776	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
admission	V1_0	NoSC_neither	6.72963556696157	6.727422698599393	NA	NA	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
admission	V2_0	SC_incompatible	9.584019104639689	9.446191066787357	0.9940476204667773	0.9940475864069802	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
admission	V1_0	SC_incompatible	8.556975103559948	7.287473309607733	0.950727519534883	0.9523826582091195	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
admission	V2_0	SCRC_compatible	10.412152433395386	10.138506372769674	0.8777777800957361	0.8777777920166652	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
admission	V1_0	SCRC_compatible	8.514464124043782	7.562389028072357	0.7034143529832363	0.7058984448512395	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
admission	V2_0	SCRC_incompatible	9.877427089781989	9.468235061282204	0.8671461613405318	0.8672652542591095	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
admission	V1_0	SCRC_incompatible	8.26120642820994	7.621483138629368	0.7466104491835549	0.7490673512220383	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
view	V2_0	SC_compatible	11.26082313855489	11.183882117271423	0.9936921298503876	0.9930627544720968	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
view	V1_0	SC_compatible	7.727886438369751	6.747276051839193	0.9465856472651164	0.9396428942680359	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
view	V1_0	NoSC_neither	8.04602099246666	8.043075483353412	NA	NA	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
view	V2_0	SC_incompatible	10.335194281169347	10.253530422846476	0.9962797619047619	0.9960346732820783	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
view	V1_0	SC_incompatible	8.128713000388373	7.0009094306400845	0.9670965614772978	0.9653162856896719	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
view	V2_0	SCRC_compatible	10.395621522267659	10.170575579007467	0.8728009303410847	0.8688744843006134	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
view	V1_0	SCRC_compatible	7.967778718471527	7.306135288874308	0.7326967641711235	0.7153074160218239	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
view	V2_0	SCRC_incompatible	9.849203614961533	9.476292286600385	0.8735945820808411	0.8684132808730716	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
view	V1_0	SCRC_incompatible	7.994122970671881	7.556404948234558	0.7959656169017156	0.7945582625411806	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
suggestion	V2_0	SC_compatible	11.079087694485983	11.055287110805512	0.9973379631837209	0.9974508156379064	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
suggestion	V1_0	SC_compatible	7.2080394387245175	7.103621508677801	0.9431134293476741	0.9396434277296066	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
suggestion	V1_0	NoSC_neither	6.825130712790568	6.825131494490827	NA	NA	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
suggestion	V2_0	SC_incompatible	10.247793805031549	10.223557108924503	0.9904927256561461	0.9918248554070791	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
suggestion	V1_0	SC_incompatible	7.368816154343741	7.165287120001657	0.9600694449174971	0.9668854517596108	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
suggestion	V2_0	SCRC_compatible	10.448886609077453	10.220897074540456	0.8562500069538752	0.8658286184072495	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
suggestion	V1_0	SCRC_compatible	7.623462275664012	7.173909858862559	0.7633680619299412	0.7642892924447854	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
suggestion	V2_0	SCRC_incompatible	9.974912734258742	9.570363504546028	0.8902943148499444	0.894708167938959	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
suggestion	V1_0	SCRC_incompatible	7.5187940654300505	7.221125880877177	0.7497519886209851	0.7873968581358591	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
remark	V2_0	SC_compatible	10.278349578380585	10.03979727824529	0.9987847218910854	0.9986552973588307	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
remark	V1_0	SC_compatible	9.438636175791423	6.689237387975057	0.946412040789922	0.9373839199542999	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
remark	V1_0	NoSC_neither	5.182618023919278	5.175051353016838	NA	NA	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
remark	V2_0	SC_incompatible	9.66374995594933	9.311101572854179	0.9980158734889257	0.9980159132253557	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
remark	V1_0	SC_incompatible	9.288946844282604	6.9283485299065	0.9613921982901437	0.9580831428368887	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
remark	V2_0	SCRC_compatible	9.955593971411387	9.496476105848949	0.8498842597007752	0.8480506757895152	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
remark	V1_0	SCRC_compatible	9.180493040879567	7.04729562997818	0.780497691531976	0.76483260790507	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
remark	V2_0	SCRC_incompatible	9.594786700748262	9.180228837898799	0.8758267235188257	0.8734301243509565	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
remark	V1_0	SCRC_incompatible	8.527602439834958	7.069691748846145	0.8207671997093019	0.8214223328090849	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
information	V2_0	SC_compatible	12.029873323440551	11.974131886164347	0.995833334326744	0.9958330978949864	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
information	V1_0	SC_compatible	7.639459908008575	6.656262548764547	0.9342013955116272	0.9330242703358332	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
information	V1_0	NoSC_neither	8.6435179163198	8.6435179163198	NA	NA	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
information	V2_0	SC_incompatible	10.195718021619887	10.110670833360581	0.9980158734889257	0.9980158067884899	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
information	V1_0	SC_incompatible	8.15159717627934	7.001159543082828	0.9438657420022147	0.9487715803441548	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
information	V2_0	SCRC_compatible	10.452943595250447	10.22870675722758	0.8715856492519378	0.8723984211683273	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
information	V1_0	SCRC_compatible	8.99647532304128	7.939158085982005	0.7757523238658905	0.7770769755045573	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
information	V2_0	SCRC_incompatible	9.456279675165812	9.128036300341288	0.881531088125138	0.8817821670146215	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
information	V1_0	SCRC_incompatible	8.258719449951535	7.484720962388175	0.7558697149867103	0.7625048543725695	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
rumor	V2_0	SC_compatible	11.028315031528473	11.066259813308715	0.9951388875643412	0.9954635043938954	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
rumor	V1_0	SC_compatible	7.588964581489563	7.140483780701955	0.9585069487492244	0.955274889866511	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
rumor	V1_0	NoSC_neither	7.566777377832131	7.566745820592661	NA	NA	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
rumor	V2_0	SC_incompatible	10.10004887126741	10.129763194492885	0.996445106608527	0.9964052027180081	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
rumor	V1_0	SC_incompatible	7.912620192482358	7.428274779092698	0.9607308223133996	0.9688762483142671	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
rumor	V2_0	SCRC_compatible	10.519847484429677	10.32362320025762	0.9016782472531001	0.9101765831311543	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
rumor	V1_0	SCRC_compatible	8.038129504521688	7.275142192840576	0.7509838014841079	0.7562320187687874	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
rumor	V2_0	SCRC_incompatible	9.936703511646815	9.533819970630464	0.8871527853466216	0.9050840011664799	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
rumor	V1_0	SCRC_incompatible	8.022696018218994	7.463385405994597	0.7835648194665	0.8138541430234909	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
understanding	V2_0	SC_compatible	11.781102414925893	11.742833320299784	0.993171297510465	0.9930686831474305	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
understanding	V1_0	SC_compatible	7.664007572333018	6.8754213631153105	0.9368055621782939	0.935764558116595	script__VN3Stims_3_W_GPT2M	947762570	0.75	0.4	516252642	27553360
