Noun	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	Script	ID	predictability_weight	deletion_rate	autoencoder	lm
impression	V1_0	SC_compatible	6.31949232618014	6.31949094136556	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
impression	V1_0	NoSC_neither	7.640897477259402	7.640897844658523	NA	NA	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
impression	V2_0	SC_incompatible	10.019696400279091	10.01969473702567	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
impression	V1_0	SC_incompatible	6.592564174107143	6.592562720889137	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
impression	V2_0	SCRC_compatible	10.204907886187236	10.204906463623047	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
impression	V1_0	SCRC_compatible	6.369199156761169	6.369198099772135	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
impression	V2_0	SCRC_incompatible	9.413662376857939	9.413661139351982	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
impression	V1_0	SCRC_incompatible	6.774340646607535	6.774338858468192	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
feeling	V2_0	SC_compatible	11.066353766123454	11.066352303822836	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
feeling	V1_0	SC_compatible	6.267072161038716	6.26707026163737	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
feeling	V1_0	NoSC_neither	7.221399064923896	7.221399401055008	NA	NA	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
feeling	V2_0	SC_incompatible	9.961091086978005	9.961089724586124	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
feeling	V1_0	SC_incompatible	6.671266794204712	6.671265647524879	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
feeling	V2_0	SCRC_compatible	10.215155673027038	10.215154329935709	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
feeling	V1_0	SCRC_compatible	6.326986368497213	6.326985168457031	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
feeling	V2_0	SCRC_incompatible	9.430733374186925	9.430732000441779	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
feeling	V1_0	SCRC_incompatible	6.8643281403042025	6.86432611374628	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
story	V2_0	SC_compatible	10.510038912296295	10.5100372950236	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
story	V1_0	SC_compatible	7.044581687450409	7.044580141703288	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
story	V1_0	NoSC_neither	7.970357636936376	7.970358332649607	NA	NA	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
story	V2_0	SC_incompatible	9.016348685537066	9.016347249348959	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
story	V1_0	SC_incompatible	7.1268282163710825	7.126826876685733	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
story	V2_0	SCRC_compatible	10.238343365987141	10.238341840108236	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
story	V1_0	SCRC_compatible	6.672330570220947	6.672328821818033	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
story	V2_0	SCRC_incompatible	9.056579203832717	9.056577773321242	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
story	V1_0	SCRC_incompatible	7.183850929850624	7.183849334716797	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
evidence	V2_0	SC_compatible	11.217042160034179	11.217040888468425	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
evidence	V1_0	SC_compatible	6.536504753430685	6.536503537495931	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
evidence	V1_0	NoSC_neither	7.810267956530462	7.810268339563589	NA	NA	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
evidence	V2_0	SC_incompatible	9.961593537103562	9.961592265537806	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
evidence	V1_0	SC_incompatible	6.819833585194179	6.819832302275158	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
evidence	V2_0	SCRC_compatible	10.354398878415426	10.354397455851236	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
evidence	V1_0	SCRC_compatible	6.3640585462252295	6.364057540893555	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
evidence	V2_0	SCRC_incompatible	9.199420486177717	9.19941911243257	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
evidence	V1_0	SCRC_incompatible	6.984753534907386	6.984752110072544	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
allegation	V2_0	SC_compatible	10.907804306348165	10.907802613576253	1.0	1.0000013987223306	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
allegation	V1_0	SC_compatible	7.436960899829865	7.436959584554036	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
allegation	V1_0	NoSC_neither	7.11599296038268	7.115993155807745	NA	NA	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
allegation	V2_0	SC_incompatible	9.36321515128726	9.363213811601911	1.0	1.000001385098412	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
allegation	V1_0	SC_incompatible	7.512885581879389	7.512883685884022	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
allegation	V2_0	SCRC_compatible	10.676342018445332	10.676340166727702	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
allegation	V1_0	SCRC_compatible	6.795621903737386	6.79562021891276	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
allegation	V2_0	SCRC_incompatible	9.459383987245106	9.45938237508138	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
allegation	V1_0	SCRC_incompatible	7.248957083338783	7.248956044514974	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
assumption	V2_0	SC_compatible	11.978160655498504	11.978159077962239	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
assumption	V1_0	SC_compatible	6.811128640174866	6.8111270268758135	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
assumption	V1_0	NoSC_neither	7.664459189430612	7.664459400489682	NA	NA	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
assumption	V2_0	SC_incompatible	10.477735394523258	10.477734066191173	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
assumption	V1_0	SC_incompatible	7.075672569729033	7.075670878092448	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
assumption	V2_0	SCRC_compatible	10.754927651087444	10.754926363627115	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
assumption	V1_0	SCRC_compatible	6.493052184581757	6.493050384521484	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
assumption	V2_0	SCRC_incompatible	9.506333328428722	9.50633176167806	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
assumption	V1_0	SCRC_incompatible	6.957382037526085	6.95738038562593	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
concern	V2_0	SC_compatible	12.024265384674072	12.02426389058431	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
concern	V1_0	SC_compatible	6.633698542912801	6.633697255452474	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
concern	V1_0	NoSC_neither	7.602511835879967	7.602512641031234	NA	NA	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
concern	V2_0	SC_incompatible	10.974442118690128	10.974440710885185	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
concern	V1_0	SC_incompatible	6.9016166528066	6.901615596952892	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
concern	V2_0	SCRC_compatible	10.677673443158467	10.677672195434571	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
concern	V1_0	SCRC_compatible	6.38244499762853	6.382443110148112	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
concern	V2_0	SCRC_incompatible	9.588824703579856	9.588823136829195	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
concern	V1_0	SCRC_incompatible	6.946203254518055	6.946201869419643	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
conjecture	V2_0	SC_compatible	11.492916456858318	11.492914772033691	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
conjecture	V1_0	SC_compatible	6.805363682905833	6.805362764994303	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
conjecture	V1_0	NoSC_neither	7.577528531434106	7.577529125526303	NA	NA	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
conjecture	V2_0	SC_incompatible	10.2909156140827	10.29091435387021	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
conjecture	V1_0	SC_incompatible	7.005274403662908	7.005273183186849	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
conjecture	V2_0	SCRC_compatible	10.478953901926676	10.478952407836914	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
conjecture	V1_0	SCRC_compatible	6.4809866944948835	6.480985260009765	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
conjecture	V2_0	SCRC_incompatible	9.339391844613212	9.339390345982142	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
conjecture	V1_0	SCRC_incompatible	6.917716270401364	6.91771480015346	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
thought	V2_0	SC_compatible	11.670115609963736	11.670114008585612	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
thought	V1_0	SC_compatible	6.380012873808543	6.380011558532715	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
thought	V1_0	NoSC_neither	8.868848253468999	8.868848597417113	NA	NA	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
thought	V2_0	SC_incompatible	10.488291666621254	10.488290150960287	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
thought	V1_0	SC_incompatible	6.7219399100258235	6.721938360305059	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
thought	V2_0	SCRC_compatible	10.817948500315348	10.817946751912435	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
thought	V1_0	SCRC_compatible	6.246643388271332	6.246642049153646	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
thought	V2_0	SCRC_incompatible	9.977028608322144	9.977026349022275	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
thought	V1_0	SCRC_incompatible	7.002009567760286	7.0020074390229725	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
intuition	V2_0	SC_compatible	11.75576319694519	11.755761973063152	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
intuition	V1_0	SC_compatible	6.216221610705058	6.216220283508301	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
intuition	V1_0	NoSC_neither	8.012686588725106	8.012687182817302	NA	NA	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
intuition	V2_0	SC_incompatible	10.496117075284323	10.496115548270089	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
intuition	V1_0	SC_incompatible	6.598200724238441	6.5981988452729725	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
intuition	V2_0	SCRC_compatible	10.384682631492614	10.384681193033854	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
intuition	V1_0	SCRC_compatible	6.197887472311655	6.197886149088542	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
intuition	V2_0	SCRC_incompatible	9.416839383897328	9.416837783086867	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
intuition	V1_0	SCRC_incompatible	6.700394335247221	6.700392950148809	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
sense	V2_0	SC_compatible	11.243918617566427	11.243916893005371	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
sense	V1_0	SC_compatible	6.166533637046814	6.166532135009765	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
sense	V1_0	NoSC_neither	9.78881314543427	9.788813606637422	NA	NA	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
sense	V2_0	SC_incompatible	10.3057830901373	10.305781319027854	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
sense	V1_0	SC_incompatible	6.5890282562800815	6.589026859828404	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
sense	V2_0	SCRC_compatible	10.23887403011322	10.238872909545899	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
sense	V1_0	SCRC_compatible	6.256572449207306	6.256570943196615	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
sense	V2_0	SCRC_incompatible	9.431260233833676	9.431258610316686	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
sense	V1_0	SCRC_incompatible	6.838625595683143	6.838623591831753	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
belief	V2_0	SC_compatible	12.150087817509968	12.150086339314779	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
belief	V1_0	SC_compatible	6.891593619187673	6.891592407226563	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
belief	V1_0	NoSC_neither	9.220478401809443	9.22047905843766	NA	NA	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
belief	V2_0	SC_incompatible	10.65698606627328	10.656984420049758	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
belief	V1_0	SC_incompatible	7.132460605530512	7.132459731329055	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
belief	V2_0	SCRC_compatible	10.69202834367752	10.692026456197103	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
belief	V1_0	SCRC_compatible	6.520662224292755	6.520660909016927	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
belief	V2_0	SCRC_incompatible	9.543365779377165	9.54336420694987	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
belief	V1_0	SCRC_incompatible	7.00854572228023	7.008544195265997	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
complaint	V2_0	SC_compatible	10.742364613215129	10.74236348470052	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
complaint	V1_0	SC_compatible	6.882246772448222	6.88224557240804	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
complaint	V1_0	NoSC_neither	7.042773012255059	7.042773653249272	NA	NA	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
complaint	V2_0	SC_incompatible	9.297048954736619	9.29704747881208	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
complaint	V1_0	SC_incompatible	7.037947001911345	7.0379453386579245	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
complaint	V2_0	SCRC_compatible	10.459109671910603	10.459108098347981	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
complaint	V1_0	SCRC_compatible	6.630536997318268	6.630535125732422	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
complaint	V2_0	SCRC_incompatible	9.214598723820277	9.214597429547991	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
complaint	V1_0	SCRC_incompatible	7.042720079421997	7.042718796502976	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
presumption	V2_0	SC_compatible	11.796942114830017	11.796940739949545	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
presumption	V1_0	SC_compatible	7.003282745679219	7.003281339009603	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
presumption	V1_0	NoSC_neither	8.424810675323986	8.424810972370086	NA	NA	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
presumption	V2_0	SC_incompatible	10.048818168186006	10.048816771734328	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
presumption	V1_0	SC_incompatible	7.270553549130757	7.270552498953683	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
presumption	V2_0	SCRC_compatible	10.760597817103069	10.76059627532959	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
presumption	V1_0	SCRC_compatible	6.697448519865672	6.697447077433268	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
presumption	V2_0	SCRC_incompatible	9.358667668842134	9.35866673787435	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
presumption	V1_0	SCRC_incompatible	7.13286783014025	7.132866450718471	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
fact	V2_0	SC_compatible	10.94215491215388	10.942154121398925	1.0	1.0000010490417481	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
fact	V1_0	SC_compatible	6.793390087286631	6.793388748168946	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
fact	V1_0	NoSC_neither	10.387929728773774	10.38792983821181	NA	NA	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
fact	V2_0	SC_incompatible	9.59170763265519	9.591706843603225	1.0	1.000001067206973	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
fact	V1_0	SC_incompatible	6.970704493068514	6.970702580043247	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
fact	V2_0	SCRC_compatible	10.448719946543376	10.4487180074056	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
fact	V1_0	SCRC_compatible	6.600487383206685	6.600485865275065	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
fact	V2_0	SCRC_incompatible	9.380663463047572	9.38066173735119	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
